1323,0.0391165122681254
1324,0.0391165607366609
1325,0.0391166092053744
1326,0.0391166576742666
1327,0.0391167061433368
1328,0.0391167546125864
1329,0.0391168030820132
1330,0.0391168515516188
1331,0.0391169000214031
1332,0.0391169484913661
1333,0.0391169969615063
1334,0.0391170454318253
1335,0.039117093902323
1336,0.0391171423729994
1337,0.0391171908438537
1338,0.0391172393148861
1339,0.132499430645239
1340,0.360415443885263
1341,0.577227470778035
1342,0.80137909222041
1343,0.59163567306314
1344,0.69972956282874
1345,0.7181878638115
1346,0.71306758821336
1347,0.64602756357468
1348,0.51608953168051
1349,0.61652008745809
1350,0.47690637206628
1351,0.328836492085642
1352,0.368814905453968
1353,0.126717773564607
1354,0.12443547739686
1355,0.104612727682172
1356,0.0857324915805485
1357,0.103970094178722
1358,0.121962278496751
1359,0.00394952058564885
1360,0.0210037432945923
1361,0.024316824865848
1362,0.0273181007771801
1363,-0.0288881296002293
1364,-0.15511228656928
1365,-0.0909778712919075
1366,0.0104473912793552
1367,0.067686871940427
1368,0.0953812770171075
1369,0.0391273540870914
1370,0.0391274024411442
1371,0.0385939116011607
1372,0.0385939587444565
1373,0.0385940058869303
1374,0.159490706132429
1375,0.336994395261367
1376,0.555886263137895
1377,0.76324168201208
1378,1.00294100058135
1379,1.09326630375141
1380,1.06467956455396
1381,1.14717868860489
1382,1.26915102437813
1383,1.15804961054566
1384,0.940232632254055
1385,0.74515253298558
1386,0.829156219209235
1387,0.861025040952065
1388,0.708052731238445
1389,0.784323244711385
1390,0.7477105182864
1391,0.7665983139765
1392,0.72408329313686
1393,0.739390095784635
1394,0.691108520770455
1395,0.57613737982731
1396,0.51775895545579
1397,0.78041756755489
1398,0.535102061553935
1399,0.347017028539978
1400,0.132804458755061
1401,0.150526968106206
1402,0.144649546533305
1403,0.444539461065369
1404,0.510900067206435
1405,0.57864062268596
1406,0.78113974278558
1407,0.665213488515135
1408,0.476818334571444
1409,0.608112154889385
1410,0.54925764678648
1411,0.55268000682529
1412,0.490038094656424
1413,0.426107333030121
1414,0.42551993369456
1415,0.425526007378821
1416,0.425532081024683
1417,0.425538154852173
1418,0.490698195482096
1419,0.56025219035193
1420,0.771753513145845
1421,1.01216321147512
1422,0.96118686191439
1423,0.98349626533734
1424,1.00664840671564
1425,1.03021416921613
1426,1.14495369493732
1427,1.0828792648924
1428,1.01957638543878
1429,0.95313352769328
1430,0.79834515405867
1431,0.722507539168085
1432,0.809721312220375
1433,0.651417618845315
1434,0.65238177204224
1435,0.65469534782599
1436,0.82537304838948
1437,0.83496590580879
1438,0.843288119293365
1439,0.851681847283195
1440,0.773376832210745
1441,0.865160926813885
1442,0.698837312684575
1443,0.699935994708385
1444,0.702402456643365
1445,0.704876833227365
1446,0.707358097617265
1447,0.536887843522835
1448,0.533584527397665
1449,0.53158684029936
1450,0.52959569089431
1451,0.61184891846048
1452,0.612524824196145
1453,0.699407694546335
1454,0.702556047711815
1455,0.617663200060695
1456,0.70436432376948
1457,0.534985813790535
1458,0.53168812209026
1459,0.52969656011859
1460,0.283395551718904
1461,0.436007481507257
1462,0.51524521492496
1463,0.68193234239279
1464,0.772431406222915
1465,0.95606823482072
1466,0.790330151514545
1467,0.882883420041985
1468,0.89230166020308
1469,0.90111463910718
1470,0.819478058667805
1471,0.915380793172255
1472,0.925247956724965
1473,0.93448491314119
1474,0.757551863190765
1475,0.576841175767475
1476,0.662581104464515
1477,0.574030046486535
1478,0.66024340756167
1479,0.75295661079413
1480,0.756282942557455
1481,0.75892851356093
1482,0.761582537974205
1483,0.764191500655315
1484,0.67352806714017
1485,0.672875982103055
1486,0.582855431096435
1487,0.405702130446471
1488,0.484807290476285
1489,0.396334682759007
1490,0.475135762326471
1491,0.387745946466642
1492,0.299465271889129
1493,0.374635235436027
1494,0.536863254476375
1495,0.798179207354265
1496,0.89514988933426
1497,0.724523519820785
1498,0.72569419025007
1499,0.55180939808104
1500,0.63500334195303
1501,0.6356835744976
1502,0.725074065116325
1503,0.63866602613895
1504,0.638014527934745
1505,0.55123146092436
1506,0.158495727005913
1507,-0.207313528285145
1508,-0.292778095108947
1509,-0.292677514721036
1510,-0.292576679603346
1511,0.253587652799839
1512,0.325476482552984
1513,0.458839615575277
1514,0.529407459514795
1515,0.747582141039405
1516,0.912157580715195
1517,1.18784075027622
1518,1.3210649372213
1519,1.46655985811332
1520,1.03129191666844
1521,0.87599484582017
1522,0.719772983884245
1523,0.640696349842165
1524,0.72518654772257
1525,0.64753158909125
1526,0.732670521835885
1527,0.822351677667795
1528,1.00743314347711
1529,0.760758091731445
1530,0.93899257179833
1531,1.04460940871843
1532,0.70164500002935
1533,0.701385220520085
1534,0.703857506186945
1535,1.06971224069257
1536,0.90100831848674
1537,0.727731538338575
1538,0.63918460794278
1539,0.5516589953867
1540,0.54895313587224
1541,0.217004122095816
1542,0.15373403787777
1543,0.203698578473151
1544,0.350602680510352
1545,0.427018818004919
1546,0.424234789910516
1547,0.500774863190625
1548,0.499532820960594
1549,0.339531201718499
1550,-0.0563291667463545
1551,-0.013813311665892
1552,-0.0142085927868712
1553,0.0741647112015315
1554,0.500218509455095
1555,0.972395241388505
1556,1.17485236989486
1557,1.02344011850988
1558,0.87094144344045
1559,0.322563905598802
1560,0.314092183117963
1561,0.310012781326916
1562,0.609091694694935
1563,0.77448784865501
1564,0.950966791113715
1565,0.88195823675694
1566,0.808171634580565
1567,0.815597627049985
1568,0.492904966935763
1569,0.256230073393004
1570,0.153731603173999
1571,0.153012227839797
1572,0.384913024168
1573,0.53594415662122
1574,0.460484800605311
1575,0.458129620318762
1576,0.53272508357973
1577,0.611262464802615
1578,0.77471799686336
1579,0.95125905966629
1580,0.63446162017326
1581,0.153204370330362
1582,-0.0114832174663059
1583,-0.103246273343289
1584,0.0270053145320359
1585,0.0697891878940025
1586,0.473725497637595
1587,0.69723040325014
1588,1.01775654490764
1589,1.32167680704953
1590,1.08146207704581
1591,0.84940786280145
1592,0.61627845109205
1593,0.69701290727018
1594,0.950865987882865
1595,0.882504067978945
1596,0.893545251352165
1597,0.90541450977326
1598,0.830412267806525
1599,0.92581180511991
1600,1.22027158128601
1601,0.96265048220044
1602,0.8811864361688
1603,0.800131059040795
1604,0.541369084607745
1605,0.62282316384464
1606,0.538060646415345
1607,0.620607588974575
1608,0.62128717369395
1609,0.536072081623365
1610,0.533414400471845
1611,0.61619442625269
1612,0.532079286318605
1613,0.529434818222545
1614,0.698753818720525
1615,0.702590779531055
1616,0.79362230526211
1617,0.88882464351919
1618,0.991987197473485
1619,0.72967494043544
1620,0.64027005980616
1621,0.63961673268785
1622,0.639631044128175
1623,0.6396453552857
1624,0.729548350346825
1625,0.73280108560884
1626,0.644969138052295
1627,0.55681441726587
1628,1.1054015914403
1629,0.9331175511345
1630,0.84763532748164
1631,0.6668435196105
1632,0.66551994745534
1633,0.665535531201655
1634,0.665551113666145
1635,0.57598840861877
1636,0.57319768202649
1637,0.113041435251441
1638,0.21830326096295
1639,0.458556392754731
1640,0.373750716863658
1641,0.210316379552985
1642,0.204890661189821
1643,0.431781407579884
1644,0.430244495763805
1645,0.426803225037934
1646,0.423385135734984
1647,0.419990173627123
1648,0.41661828466646
1649,0.335165205073956
1650,0.407644135773565
1651,0.327927967512876
1652,0.08591406892422
1653,0.0805462628610625
1654,0.0319557750709928
1655,-0.322319106307888
1656,-0.259066590784589
1657,-0.0966766447091285
1658,-0.304598074576985
1659,-0.0890459475509595
1660,0.0531549243276175
1661,0.054139321514
1662,0.0207809166045897
1663,0.0202653805507607
1664,-0.069135760254029
1665,-0.0378816763168658
1666,0.0213865830554878
1667,0.127739485822757
1668,0.404805815150465
1669,0.785774166319995
1670,1.5133989368012
1671,1.71540360973679
1672,2.03437812497376
1673,1.90223868215968
1674,1.72964966429256
1675,1.34024006905276
1676,1.20024401510937
1677,1.05149772441992
1678,0.989552167760365
1679,0.841956026660005
1680,0.93558951687161
1681,0.951749818655985
1682,0.9674258655266
1683,0.89600929734207
1684,0.82106960499079
1685,0.74407483569459
1686,0.74848841733054
1687,0.668296359517825
1688,0.841120538847155
1689,0.764618596955795
1690,0.682565085809075
1691,0.94786416060526
1692,0.87145697816274
1693,0.879421046209165
1694,1.1709736679459
1695,1.19605301858864
1696,1.32868044767206
1697,1.35999643912757
1698,1.27521425880538
1699,1.41688109345472
1700,1.4498185717718
1701,1.48260720839315
1702,1.51613483977448
1703,1.55042270164686
1704,1.58548974110725
1705,1.62136909556724
1706,1.51979952168417
1707,1.54852473764796
1708,1.44249623189722
1709,0.99156943192814
1710,0.992100712624465
1711,1.10827404430768
1712,1.23476990556837
1713,1.12816047839748
1714,1.13488067953354
1715,1.02660034694501
1716,1.26617675119548
1717,1.2799206733474
1718,1.05158347151692
1719,1.0537147581583
1720,1.05726060175806
1721,0.94508056176414
1722,0.82938660184071
1723,0.82567960218386
1724,0.71169489864678
1725,0.705612264921325
1726,0.700232856019695
1727,0.80410960417834
1728,0.80188000924191
1729,0.79895899879839
1730,0.581879096709825
1731,0.678408745712655
1732,0.67387547168328
1733,0.77516107066372
1734,0.773059147887255
1735,0.880582942913625
1736,0.770989945326475
1737,0.87756898364664
1738,0.878301287100275
1739,0.9890865436602
1740,0.882132783785975
1741,0.881458811880005
1742,0.88148756232906
1743,0.8815163116298
1744,0.881545062163475
1745,0.881573813931355
1746,0.881602566931865
1747,0.88163132116634
1748,0.771284711516155
1749,0.76784236098282
1750,0.556239456232025
1751,0.54799355508622
1752,0.64306866291197
1753,0.850098655106915
1754,0.85153540210939
1755,0.96026770495507
1756,1.18939071096197
1757,1.20241586120658
1758,1.09708323135952
1759,1.10360666445617
1760,1.11091326752865
1761,1.00452860080525
1762,0.89515963131719
1763,0.67587478103795
1764,0.66934771399041
1765,0.770342834605315
1766,0.55883688639701
1767,0.550565702493865
1768,0.64586451726315
1769,1.18768214396411
1770,1.20296546643003
1771,1.33369422521446
1772,1.35133461724014
1773,1.24691622743409
1774,1.13801219047134
1775,0.915155362367725
1776,0.913782107257125
1777,0.913813241270805
1778,0.91384437135875
1779,0.91387550279158
1780,0.800977722427585
1781,0.797359134210275
1782,0.79445168529586
1783,0.903791960473095
1784,1.0173975069461
1785,1.02153776999272
1786,1.02498277974772
1787,1.02843886098994
1788,1.26948678355393
1789,1.5384591732903
1790,1.18192176768424
1791,1.31156281429418
1792,1.45228817264138
1793,1.09383467070008
1794,0.977070436205555
1795,0.858935293518745
1796,0.74091856701785
1797,0.734751155091855
1798,0.729285112673045
1799,0.836231257906805
1800,0.833894910980795
1801,0.830867112421085
1802,0.716236306847915
1803,0.82111234211295
1804,0.81882629052121
1805,0.815847674128175
1806,0.926868482937675
1807,0.81360803849288
1808,0.809947024950505
1809,0.806997439273795
1810,0.80405751866055
1811,0.801127240779355
1812,0.911046891913845
1813,0.911782963961655
1814,0.91181389599893
1815,0.911844831930425
1816,1.02538543565907
1817,1.02955327699177
1818,0.91901745341916
1819,1.03235420118983
1820,0.92228387480038
1821,0.921611670773885
1822,0.80804996834687
1823,0.80440610616558
1824,0.91460339774459
1825,0.915339975357415
1826,0.915371166357855
1827,0.91540236128029
1828,0.91543355753861
1829,0.80231062339217
1830,0.911606072745205
1831,1.02592345547446
1832,1.03009397310824
1833,0.91948874894592
1834,1.0328966960013
1835,1.03708963079682
1836,0.926004862984205
1837,0.92533258850383
1838,0.81146224348755
1839,0.807806455199135
1840,0.80486309593968
1841,0.692780433100205
1842,0.58087916870333
1843,0.470195429110869
1844,0.77382000535401
1845,0.460888730771265
1846,0.351137586687704
1847,0.74551943903344
1848,0.6414486649507
1849,0.534386409573535
1850,0.527196979006175
1851,0.72281861383499
1852,0.721570158901105
1853,0.718959021561225
1854,0.82135361214126
1855,0.82208545029772
1856,0.82210998423087
1857,0.822134520936845
1858,0.822159058653265
1859,0.928775458990425
1860,0.825807313505455
1861,0.82512551512555
1862,0.825150249545865
1863,0.825174983208365
1864,0.82519971788999
1865,0.932071310319355
1866,0.828858630359885
1867,0.722572401311295
1868,0.71927536961815
1869,0.821722501085355
1870,0.717377197123705
1871,0.71409655806031
1872,0.711509212373505
1873,0.608169736530285
1874,0.7030906303791
1875,0.80470243164429
1876,0.701928906693535
1877,0.69869745996314
1878,0.799124676245335
1879,0.799855249863265
1880,0.69688535622071
1881,0.79638352168708
1882,0.797113922568025
1883,0.797136831694495
1884,0.797159743309955
1885,0.797182655856595
1886,0.797205569334395
1887,0.79722848374331
1888,0.901874339134125
1889,0.90565021021763
1890,1.12422662924475
1891,1.13665789123448
1892,0.92870530398865
1893,0.930436608003915
1894,0.933593655916795
1895,0.93676086436691
1896,0.83250673710831
1897,0.93925771377504
1898,0.943155088104155
1899,0.946353103277105
1900,0.949561417137275
1901,0.952780059672435
1902,0.956009063785675
1903,0.959248462528115
1904,0.96249828910147
1905,0.856411966286685
1906,0.8557310851405
1907,0.85575786433268
1908,0.855784642672105
1909,0.855811422120035
1910,0.855838202678915
1911,0.85586498434606
1912,0.85589176712396
1913,0.85591855100993
1914,0.855945336006465
1915,0.855972122110865
1916,0.855998909325645
1917,0.856025697648095
1918,0.747794615521595
1919,0.852375317966235
1920,0.85311095980184
1921,0.74514575243871
1922,0.63790531243806
1923,0.632364065014025
1924,0.62752191510304
1925,0.725086602492695
1926,0.723147284608425
1927,0.72052963269803
1928,0.516699843470285
1929,0.60781088071973
1930,0.60379711060068
1931,0.699122420986825
1932,0.499850284568908
1933,0.3968860396386
1934,0.677561555706145
1935,0.57923368830854
1936,0.57406812750979
1937,0.474679240807943
1938,0.56230870826352
1939,0.55865924199203
1940,0.649907513081745
1941,0.64822633857533
1942,0.74340020726255
1943,0.74412651935472
1944,0.74414620472002
1945,0.84445854742178
1946,0.649662138242505
1947,0.743498693722415
1948,0.64665302293555
1949,0.455725255483173
1950,0.541146156902265
1951,0.445716766031224
1952,0.349824650168044
1953,0.342694036801183
1954,0.250009493820683
1955,0.242734469467514
1956,0.162601886075177
1957,0.226912907450281
1958,0.55869735442601
1959,0.559251728887775
1960,0.64512245503982
1961,0.736699047182825
1962,0.92420891543707
1963,1.13087228470858
1964,0.76372373310562
1965,0.76360115707105
1966,0.67258754004237
1967,0.581390659923885
1968,0.668860076577695
1969,0.579244487616475
1970,0.40181180044913
1971,0.395261639094663
1972,0.390070620477515
1973,0.556008347178095
1974,0.55525087280291
1975,0.55317756798041
1976,0.819726563850785
1977,1.01523544323614
1978,1.3400308173017
1979,0.76804174542092
1980,0.58223938659107
1981,0.578742688172025
1982,0.00281076987750946
1983,-0.00498995497189525
1984,-0.0076198149700166
1985,0.515334512395385
1986,0.60265994850306
1987,0.68968302963941
1988,1.24901173286438
1989,1.50908697302176
1990,1.92997141443276
1991,1.37826475316024
1992,1.65226411035737
1993,1.70253391552485
1994,1.49044973712125
1995,1.2782275592116
1996,1.07751339483416
1997,1.42734396460163
1998,1.22125780482144
1999,0.907557016639295
2000,1.1242851725587
2001,1.13673300622534
2002,1.26216601930452
2003,1.16341881133702
2004,0.84231685580275
2005,0.430365170110651
2006,0.32374686708845
2007,0.0249244201078287
2008,-0.106822112412041
2009,-0.421708588794488
2010,-0.421565617275188
2011,-0.420047025667399
2012,0.351161321836844
2013,0.4374732445123
2014,0.60031080815354
2015,0.86314032980378
2016,1.05879691921352
2017,1.27850878521971
2018,1.30982552430749
2019,1.22942059817143
2020,1.36568392047706
2021,1.39765757356461
2022,1.20210444166908
2023,1.1145407539084
2024,1.34491571154195
2025,1.25902528197078
2026,1.06132556122656
2027,0.37817422251796
2028,0.276702251542531
2029,0.268639056038428
2030,0.62364681404887
2031,0.719222054408555
2032,0.818281460588635
2033,1.02155586502976
2034,1.03303689630384
2035,1.04313035337726
2036,0.94966676574781
2037,1.05942688520778
2038,1.07051602786923
2039,0.66944773451108
2040,0.664331155909465
2041,0.470588609519634
2042,0.75194445506513
2043,0.855379172355475
2044,0.859011007585975
2045,0.96409529866179
2046,0.766316039309835
2047,0.473325016845028
2048,0.465358518055445
2049,0.367559617736961
2050,0.165644497182567
2051,0.165042564666429
2052,0.338967490128933
2053,0.422000991666218
2054,0.596121657756725
2055,0.595294990927745
2056,0.59311647546771
2057,0.68252505941251
2058,0.873500093796775
2059,0.977645267697495
2060,0.890137720566555
2061,1.09595240602487
2062,1.21636448586429
2063,1.23631207441789
2064,1.04208947438182
2065,0.846496028745005
2066,0.84796605078171
2067,1.0561521457436
2068,1.28610415114147
2069,1.19646754734993
2070,1.21095157313921
2071,1.34011765332773
2072,1.1333838392688
2073,1.14289647816091
2074,1.04128168563957
2075,1.39478085250805
2076,1.29892998738089
2077,1.08019011269817
2078,1.085870300266
2079,0.981144697112755
2080,0.983753561386465
2081,1.09963571677642
2082,1.1076890727124
2083,1.0011701985396
2084,1.23738256369727
2085,1.37344909082383
2086,1.52112464057067
2087,1.6955501028649
2088,1.31494157484051
2089,1.07834779430609
2090,0.845587948125045
2091,0.61769596622366
2092,0.60885793060841
2093,0.495214835977491
2094,0.485777512836968
2095,0.477068825090856
2096,0.67710660984882
2097,0.56818350773669
2098,0.56045152499841
2099,0.553454424933275
2100,0.170345018768048
2101,0.0299650948328623
2102,0.314209876493381
2103,0.402978691697825
2104,0.302567396512913
2105,0.480871093398783
2106,0.382205826412334
2107,0.28346926084293
2108,0.134685258578649
2109,0.067452548601546
2110,-0.0532546828900585
2111,-0.056673030419638
2112,-0.00403796538437038
2113,0.0470730314674976
2114,-0.160168144736342
2115,-0.253326225557503
2116,-0.379497398073152
2117,-0.44787902970475
2118,-0.447725619933547
2119,-0.44757151762447
2120,-0.447417472279449
2121,-0.415063827023066
2122,-0.31776874787801
2123,-0.388500917070654
2124,-0.170333065182824
2125,-0.153619005491154
2126,-0.14984392177456
2127,-0.154678821363389
2128,-0.107004171322906
2129,-0.0338026031186776
2130,0.0478659427231639
2131,0.0780997764289015
2132,0.093010957576195
2133,0.0976968837868915
2134,0.0992604827691225
2135,0.0392635276984103
2136,0.0392635762626245
2137,0.0385939116011607
2138,0.0385939587444565
2139,0.0385940058869303
2140,0.159490706132429
2141,0.336994395261367
2142,0.555886263137895
2143,0.76324168201208
2144,1.00294100058135
2145,1.09326630375141
2146,1.06467956455396
2147,1.14717868860489
2148,1.26915102437813
2149,1.15804961054566
2150,0.940232632254055
2151,0.74515253298558
2152,0.829156219209235
2153,0.861025040952065
2154,0.708052731238445
2155,0.784323244711385
2156,0.7477105182864
2157,0.7665983139765
2158,0.72408329313686
2159,0.739390095784635
2160,0.691108520770455
2161,0.57613737982731
2162,0.51775895545579
2163,0.78041756755489
2164,0.535102061553935
2165,0.347017028539978
2166,0.132804458755061
2167,0.150526968106206
2168,0.144649546533305
2169,0.444539461065369
2170,0.510900067206435
2171,0.57864062268596
2172,0.78113974278558
2173,0.665213488515135
2174,0.476818334571444
2175,0.608112154889385
2176,0.54925764678648
2177,0.55268000682529
2178,0.490038094656424
2179,0.426107333030121
2180,0.42551993369456
2181,0.425526007378821
2182,0.425532081024683
2183,0.425538154852173
2184,0.490698195482096
2185,0.56025219035193
2186,0.771753513145845
2187,1.01216321147512
2188,0.96118686191439
2189,0.98349626533734
2190,1.00664840671564
2191,1.03021416921613
2192,1.14495369493732
2193,1.0828792648924
2194,1.01957638543878
2195,0.95313352769328
2196,0.79834515405867
2197,0.722507539168085
2198,0.809721312220375
2199,0.651417618845315
2200,0.65238177204224
2201,0.65469534782599
2202,0.82537304838948
2203,0.83496590580879
2204,0.843288119293365
2205,0.851681847283195
2206,0.773376832210745
2207,0.865160926813885
2208,0.698837312684575
2209,0.699935994708385
2210,0.702402456643365
2211,0.704876833227365
2212,0.707358097617265
2213,0.536887843522835
2214,0.533584527397665
2215,0.53158684029936
2216,0.52959569089431
2217,0.61184891846048
2218,0.612524824196145
2219,0.699407694546335
2220,0.702556047711815
2221,0.617663200060695
2222,0.70436432376948
2223,0.534985813790535
2224,0.53168812209026
2225,0.52969656011859
2226,0.283395551718904
2227,0.436007481507257
2228,0.51524521492496
2229,0.68193234239279
2230,0.772431406222915
2231,0.95606823482072
2232,0.790330151514545
2233,0.882883420041985
2234,0.89230166020308
2235,0.90111463910718
2236,0.819478058667805
2237,0.915380793172255
2238,0.925247956724965
2239,0.93448491314119
2240,0.757551863190765
2241,0.576841175767475
2242,0.662581104464515
2243,0.574030046486535
2244,0.66024340756167
2245,0.75295661079413
2246,0.756282942557455
2247,0.75892851356093
2248,0.761582537974205
2249,0.764191500655315
2250,0.67352806714017
2251,0.672875982103055
2252,0.582855431096435
2253,0.405702130446471
2254,0.484807290476285
2255,0.396334682759007
2256,0.475135762326471
2257,0.387745946466642
2258,0.299465271889129
2259,0.374635235436027
2260,0.536863254476375
2261,0.798179207354265
2262,0.89514988933426
2263,0.724523519820785
2264,0.72569419025007
2265,0.55180939808104
2266,0.63500334195303
2267,0.6356835744976
2268,0.725074065116325
2269,0.63866602613895
2270,0.638014527934745
2271,0.55123146092436
2272,0.158495727005913
2273,-0.207313528285145
2274,-0.292778095108947
2275,-0.292677514721036
2276,-0.292576679603346
2277,0.253587652799839
2278,0.325476482552984
2279,0.458839615575277
2280,0.529407459514795
2281,0.747582141039405
2282,0.912157580715195
2283,1.18784075027622
2284,1.3210649372213
2285,1.46655985811332
2286,1.03129191666844
2287,0.87599484582017
2288,0.719772983884245
2289,0.640696349842165
2290,0.72518654772257
2291,0.64753158909125
2292,0.732670521835885
2293,0.822351677667795
2294,1.00743314347711
2295,0.760758091731445
2296,0.93899257179833
2297,1.04460940871843
2298,0.70164500002935
2299,0.701385220520085
2300,0.703857506186945
2301,1.06971224069257
2302,0.90100831848674
2303,0.727731538338575
2304,0.63918460794278
2305,0.5516589953867
2306,0.54895313587224
2307,0.217004122095816
2308,0.15373403787777
2309,0.203698578473151
2310,0.350602680510352
2311,0.427018818004919
2312,0.424234789910516
2313,0.500774863190625
2314,0.499532820960594
2315,0.339531201718499
2316,-0.0563291667463545
2317,-0.013813311665892
2318,-0.0142085927868712
2319,0.0741647112015315
2320,0.500218509455095
2321,0.972395241388505
2322,1.17485236989486
2323,1.02344011850988
2324,0.87094144344045
2325,0.322563905598802
2326,0.314092183117963
2327,0.310012781326916
2328,0.609091694694935
2329,0.77448784865501
2330,0.950966791113715
2331,0.88195823675694
2332,0.808171634580565
2333,0.815597627049985
2334,0.492904966935763
2335,0.256230073393004
2336,0.153731603173999
2337,0.153012227839797
2338,0.384913024168
2339,0.53594415662122
2340,0.460484800605311
2341,0.458129620318762
2342,0.53272508357973
2343,0.611262464802615
2344,0.77471799686336
2345,0.95125905966629
2346,0.63446162017326
2347,0.153204370330362
2348,-0.0114832174663059
2349,-0.103246273343289
2350,0.0270053145320359
2351,0.0697891878940025
2352,0.473725497637595
2353,0.69723040325014
2354,1.01775654490764
2355,1.32167680704953
2356,1.08146207704581
2357,0.84940786280145
2358,0.61627845109205
2359,0.69701290727018
2360,0.950865987882865
2361,0.882504067978945
2362,0.893545251352165
2363,0.90541450977326
2364,0.830412267806525
2365,0.92581180511991
2366,1.22027158128601
2367,0.96265048220044
2368,0.8811864361688
2369,0.800131059040795
2370,0.541369084607745
2371,0.62282316384464
2372,0.538060646415345
2373,0.620607588974575
2374,0.62128717369395
2375,0.536072081623365
2376,0.533414400471845
2377,0.61619442625269
2378,0.532079286318605
2379,0.529434818222545
2380,0.698753818720525
2381,0.702590779531055
2382,0.79362230526211
2383,0.88882464351919
2384,0.991987197473485
2385,0.72967494043544
2386,0.64027005980616
2387,0.63961673268785
2388,0.639631044128175
2389,0.6396453552857
2390,0.729548350346825
2391,0.73280108560884
2392,0.644969138052295
2393,0.55681441726587
2394,1.1054015914403
2395,0.9331175511345
2396,0.84763532748164
2397,0.6668435196105
2398,0.66551994745534
2399,0.665535531201655
2400,0.665551113666145
2401,0.57598840861877
2402,0.57319768202649
2403,0.113041435251441
2404,0.21830326096295
2405,0.458556392754731
2406,0.373750716863658
2407,0.210316379552985
2408,0.204890661189821
2409,0.431781407579884
2410,0.430244495763805
2411,0.426803225037934
2412,0.423385135734984
2413,0.419990173627123
2414,0.41661828466646
2415,0.335165205073956
2416,0.407644135773565
2417,0.327927967512876
2418,0.08591406892422
2419,0.0805462628610625
2420,0.0319557750709928
2421,-0.322319106307888
2422,-0.259066590784589
2423,-0.0966766447091285
2424,-0.304598074576985
2425,-0.0890459475509595
2426,0.0531549243276175
2427,0.054139321514
2428,0.0207809166045897
2429,0.0202653805507607
2430,-0.069135760254029
2431,-0.0378816763168658
2432,0.0213865830554878
2433,0.127739485822757
2434,0.404805815150465
2435,0.785774166319995
2436,1.5133989368012
2437,1.71540360973679
2438,2.03437812497376
2439,1.90223868215968
2440,1.72964966429256
2441,1.34024006905276
2442,1.20024401510937
2443,1.05149772441992
2444,0.989552167760365
2445,0.841956026660005
2446,0.93558951687161
2447,0.951749818655985
2448,0.9674258655266
2449,0.89600929734207
2450,0.82106960499079
2451,0.74407483569459
2452,0.74848841733054
2453,0.668296359517825
2454,0.841120538847155
2455,0.764618596955795
2456,0.682565085809075
2457,0.94786416060526
2458,0.87145697816274
2459,0.879421046209165
2460,1.1709736679459
2461,1.19605301858864
2462,1.32868044767206
2463,1.35999643912757
2464,1.27521425880538
2465,1.41688109345472
2466,1.4498185717718
2467,1.48260720839315
2468,1.51613483977448
2469,1.55042270164686
2470,1.58548974110725
2471,1.62136909556724
2472,1.51979952168417
2473,1.54852473764796
2474,1.44249623189722
2475,0.99156943192814
2476,0.992100712624465
2477,1.10827404430768
2478,1.23476990556837
2479,1.12816047839748
2480,1.13488067953354
2481,1.02660034694501
2482,1.26617675119548
2483,1.2799206733474
2484,1.05158347151692
2485,1.0537147581583
2486,1.05726060175806
2487,0.94508056176414
2488,0.82938660184071
2489,0.82567960218386
2490,0.71169489864678
2491,0.705612264921325
2492,0.700232856019695
2493,0.80410960417834
2494,0.80188000924191
2495,0.79895899879839
2496,0.581879096709825
2497,0.678408745712655
2498,0.67387547168328
2499,0.77516107066372
2500,0.773059147887255
2501,0.880582942913625
2502,0.770989945326475
2503,0.87756898364664
2504,0.878301287100275
2505,0.9890865436602
2506,0.882132783785975
2507,0.881458811880005
2508,0.88148756232906
2509,0.8815163116298
2510,0.881545062163475
2511,0.881573813931355
2512,0.881602566931865
2513,0.88163132116634
2514,0.771284711516155
2515,0.76784236098282
2516,0.556239456232025
2517,0.54799355508622
2518,0.64306866291197
2519,0.850098655106915
2520,0.85153540210939
2521,0.96026770495507
2522,1.18939071096197
2523,1.20241586120658
2524,1.09708323135952
2525,1.10360666445617
2526,1.11091326752865
2527,1.00452860080525
2528,0.89515963131719
2529,0.67587478103795
2530,0.66934771399041
2531,0.770342834605315
2532,0.55883688639701
2533,0.550565702493865
2534,0.64586451726315
2535,1.18768214396411
2536,1.20296546643003
2537,1.33369422521446
2538,1.35133461724014
2539,1.24691622743409
2540,1.13801219047134
2541,0.915155362367725
2542,0.913782107257125
2543,0.913813241270805
2544,0.91384437135875
2545,0.91387550279158
2546,0.800977722427585
2547,0.797359134210275
2548,0.79445168529586
2549,0.903791960473095
2550,1.0173975069461
2551,1.02153776999272
2552,1.02498277974772
2553,1.02843886098994
2554,1.26948678355393
2555,1.5384591732903
2556,1.18192176768424
2557,1.31156281429418
2558,1.45228817264138
2559,1.09383467070008
2560,0.977070436205555
2561,0.858935293518745
2562,0.74091856701785
2563,0.734751155091855
2564,0.729285112673045
2565,0.836231257906805
2566,0.833894910980795
2567,0.830867112421085
2568,0.716236306847915
2569,0.82111234211295
2570,0.81882629052121
2571,0.815847674128175
2572,0.926868482937675
2573,0.81360803849288
2574,0.809947024950505
2575,0.806997439273795
2576,0.80405751866055
2577,0.801127240779355
2578,0.911046891913845
2579,0.911782963961655
2580,0.91181389599893
2581,0.911844831930425
2582,1.02538543565907
